N,Z_0,Z_1,Z_2
-3.189525715684037,-2.839308879274253,-0.07088499339065406,0.6888844542839715
-0.5170124870732699,-0.24120304877857118,0.24361809563109177,-0.5530646675197398
-1.1552267919672583,-0.24952559513014716,-0.5098234925044234,-0.7214233033422333
-1.3188181993989392,-0.8302331801846367,2.4611230093927015,-1.6408681663454667
-2.3750709552845137,-0.8196539723955043,-1.5303098622968128,-0.3489349655022821
1.272972458353639,0.6341829263026746,-0.1706290342837479,-0.5934021681699713
1.8540840321421888,1.085926041649664,1.0124193100163554,-0.029341802207865336
3.343875942159247,1.9357604555055592,1.0036207371580677,0.5153882293748808
1.5189609933406345,1.1834930351536779,-1.6556115080522702,-1.3725027405405823
-0.9437062531883296,-0.6665120630029823,-0.9760838267629182,-0.7573877314763778
-0.38326630266716977,0.29734291096159804,-0.12311819950321884,-0.3573471665818894
-1.4736049953617265,-1.3222918094990759,-0.8289344198722127,-1.5685077466202462
-0.10379243374724334,0.7718214149807961,-0.6980850980536359,-0.21698669606984228
-0.03006328852723683,0.3988372907654232,-0.2785104001097152,-0.508328807062905
-0.2046771810371757,-0.5694808791157911,-0.18155718030627319,0.3105211993081965
0.7938836118782547,-0.06422522616327209,1.0814871784241402,0.6119309632243964
-0.7265415989788353,-0.20915745048410772,-1.7329600142089312,0.6392850741516327
-0.08284852192553566,-0.5952231655535434,1.0364745126834383,-0.2777722314235407
1.6035596642116894,1.3621968196989271,-0.25194301836794225,0.2024219751643418
4.2524042950152054,3.1466547522276036,0.5624648731467747,0.16720154452298852
0.707624630127163,0.8654130475369116,-0.37311452099049414,0.9758779713159266
2.423093116289044,1.0998726683149544,2.336690134167502,-1.7992637548053576
0.38689197995185964,0.2022399052663044,-1.8306382614618923,-0.2740653933425366
0.3113279689922968,-0.3074784009982932,1.1682743789232817,-0.7657974826112263
2.8742342671539176,2.237739183520076,-0.46875446817047184,0.0674921642939299
-0.1651565186295805,-0.3233644945257941,-0.2525447753657512,0.9690409454346091
1.1985486422353728,0.43864339161403576,1.4065521757395512,0.17074266399717303
-0.3628758106834523,-0.07648865960681979,-0.22227736582868468,0.09763888893263807
1.2069811474345935,0.6335176649874793,0.8904548851536044,-0.7054371146508681
-0.07180383354235526,-0.006424140202849717,1.4411769740565554,0.27263873351097395
0.7223632870804355,0.6360477841365385,-0.6148610203122405,0.19292344174419238
-1.09505858728587,-1.2237902951307578,2.0164044381113038,-0.9956683929873692
-0.30820976998765687,-0.05822202705830131,1.2519719575721817,0.5760334603310916
1.3330603720187044,1.4131341041125955,-0.2347911858744728,-0.4805789017029088
-1.1274201157671715,-0.990725587771174,0.2126713854733756,-2.068330011189168
-0.5240421780217501,-0.6247061281822888,-0.7271511849510269,-0.21779954524070588
1.2667522174804993,1.4133023521343167,0.28553975317421615,0.4459764504271582
0.9385740671964412,0.4470414032580128,0.8667586481098104,0.39116123769390937
1.9386482187412413,1.1113067161063193,1.000851106632257,0.08401883272656173
-1.2098736122471425,-2.1952525647575856,0.21868177410993556,-0.08823317256118134
0.5478396187153101,0.1875686343047074,-0.5274900036466434,0.5912646256831455
-2.094036488473467,-1.2339163284278796,-0.6555588446149797,0.5050131937268094
-2.4324226186517466,-1.3502208343515836,-0.9685965050414181,-1.7956954021327345
0.2681689811791531,0.45281817680528946,-0.2876194532277893,-0.7368210783162166
1.695477454982957,1.2257056056996871,0.5972792790620992,0.04618157421935519
-2.0423208039477823,-1.4562613580492993,-0.5916736398286618,-0.1158712353420538
-1.1210100254640598,-1.067688146179933,-0.6917714180342904,0.7477180030192725
-2.0917814054068735,-0.5444940109546369,-1.0696447782358236,0.9185932552091303
-1.3318907816791898,-0.08709895226163099,0.5659969607422277,0.09992852662761582
-2.1937405977055575,-1.2927582657112695,-0.26899844366863335,-0.40671990750132897
2.2597655958444247,2.30184206580847,-1.6346498503848808,1.6072802710932725
1.6132400541366225,0.627090644692311,1.103566780691716,-0.8565892676381814
0.11896327374321378,-0.3229014635400285,1.0541924381474983,-0.13972474436944562
0.10873516359977031,-0.482518434639557,0.009951506866101028,1.909930167622738
3.0118744913180002,2.3657213812613787,-0.36199290930685935,0.570139489715861
2.9182956710161143,2.2816449187786496,-0.044750485446067696,0.5404655684157823
0.49005293788326365,-0.4546245722028627,-0.937587066702946,-0.04061822501544267
0.9853922880431836,0.3831732675083722,0.9977923030673651,1.124501231729597
1.3462721702230411,1.297164334347066,1.3803446960113885,2.7757856340770757
-0.8416510815104994,-1.1542186220374573,1.0220737682562153,0.27690612515413365
-1.1168940834910854,-0.5561325897206765,0.22941466240352235,-0.24795147750962554
2.0378596539245097,1.3869232965726972,0.22400762665767654,1.096125580034292
-0.8489942384127542,-0.6646700305646609,0.5239241284323571,1.8099576679152296
-1.0620677462769839,-0.402758106599462,1.7030562301650962,0.33192350513846425
-1.1170210559454483,-1.322212123095738,-0.8076953447182904,-0.817013803592483
-0.8856124906605252,-0.7345042567632076,-0.028428068704414295,0.31348002906437367
0.39051723925500587,0.716064574657963,-0.6998941012346992,-0.7741111146981134
-1.2265358968564393,-0.7996597931970902,-1.2255059079211619,0.9081361857556075
-1.222209138060752,-1.285730263716832,0.32403953681472053,-0.21708325483024501
-0.7287687003523124,-0.6070308924009108,1.1242202140909672,0.4841449368110383
1.9173828581309107,1.8023414183643356,-1.0713968163872085,0.059367261328885146
1.042713194995054,0.19950492315617724,0.9783958437110479,0.7773089475135737
-0.3292479025831818,-0.5427983759872883,0.6629316053126669,-1.9607426984302547
0.3387218038435435,0.1736872119442425,0.45662286744843156,0.3044421852018236
1.7689657472335523,0.4639259175851075,1.3530095152884345,0.1688877584555679
0.06181565935500735,0.1400620919120685,-0.6706135263674565,0.2641273313940725
-1.9216493142807767,-1.7990404320034994,1.6066388700431173,-1.4100894599318778
0.08411862771640315,0.31654356683743545,-0.37002423261293504,1.292421489118985
0.3544180854042157,-0.19950277606973357,0.5327621478282825,-0.6424345039400011
0.30200848702255284,0.8622168535105673,-1.5575804455315394,0.43242644811690495
-1.4211635816524268,-1.3468733793112653,0.9642673905658854,-0.5125211913061501
0.8947572936367088,1.0669448037422156,0.017353781022328044,-0.20851068053107585
0.2680816321897401,-0.48700227050082195,-0.5773422676870997,-0.4499283935633421
-1.4162171129812906,-1.7070789189947257,-1.0430466261208609,-1.5755219207591704
1.7987991022559522,1.3481666260078384,0.18897416666664463,-0.6330298104951114
0.23439486945207855,-0.510140185338739,1.3168968351479706,1.247814994853716
0.08573017799578075,0.3838909578126478,0.5171886046790903,-1.109327738805085
-0.5794630417655156,-0.15568023664667244,-0.35567995415579123,0.106807341036085
1.4540563255440029,1.1064070005954276,-0.782135127899497,-1.708442641932363
1.825010267762335,1.1178319399502907,-1.0642645713100942,1.0347875529273738
0.9321197900400241,1.1274888049024046,-0.3450141854357293,-1.3426134621417283
1.0508837146794334,0.7235287909989222,-1.6231349266546808,-1.1297206054550646
-1.9537860684569566,-1.6225940673963688,-0.3944503068442492,-0.16252908897372087
-2.1210222519445994,-1.690760565283943,1.0782781709029932,0.5106625511379697
0.1390805235083115,0.20374658901287185,-0.07969511123135682,-1.2761529477894562
-1.8428087514960065,-0.958831307999016,-0.17478525141120446,-0.10382558100850524
0.9075628500709381,0.4703590108364189,-0.6214661271103795,0.5077084093427702
0.07236773705267885,0.16768096493235252,0.6928261814039104,0.001997332772726629
-1.306581187885394,-1.4246367172260435,0.6111035402258447,-0.7504131160975885
-1.6712524098549197,-1.044896006433629,1.4009750745631562,0.4225094025894026
-2.1953379864524374,-1.1435818087598664,-0.722080614376681,1.0687293586754893
-2.727602272304436,-0.8955108890764797,-1.1395456502485883,2.2260363605161024
-0.16887067772718634,-0.2099680752458381,-0.6335394452234568,1.2366414116714013
1.882506762838074,0.6851730738963963,-1.2593746316815126,-1.6470207565419335
1.656960940128066,1.3483935474300885,-0.07905306070051434,1.2492666499891552
-0.9096903340129023,-0.9804847284130461,-0.4615461545222596,0.9947951296536552
0.17243808581708786,-0.5700996647596246,-0.8923001767633679,0.29159308268107886
1.4960214780784513,1.5655848470044278,-0.08145117878397393,0.6700890146871172
1.4621386103396554,0.900118495173544,0.9738117222377646,1.0856518810366411
0.33501273915544355,0.2338245823555377,0.6842312170900758,-0.24789068977714138
-2.2782962111659804,-2.3701974876401075,-0.6624648888358586,-1.1860215079026972
-1.1365598603190274,-1.0186894594639695,0.0011426349852029746,-0.24835418995503056
0.5297411553855098,0.1574651171087925,0.279735417882644,0.6486255345819488
-0.04739325803774075,-0.5980643048816618,0.6277455687967728,-0.5368561775419518
1.8845393957904113,2.0057001586444034,-0.380221224385933,-0.6242945828259019
-0.12347640001597612,0.08852750565806203,-1.3242653961800699,-1.219112047239184
0.5617179284420546,0.2830216876666356,0.30844971937000926,0.5268314819669477
-1.0243846468080973,-1.1125878296339184,-1.0077585996887026,-1.029853616317634
-1.4299230195856756,-1.0569053317482953,-0.4066441377207556,-0.19759645944922946
-0.6454024476126606,-0.6760910859865604,-0.3058946310996956,-0.6972436041933258
-0.4375892068300231,-0.6353604620803552,0.8841782901577993,1.26933610544446
-0.7783661065318164,-0.239537113662393,-0.5084141849890891,0.9857770572690481
0.18297894961095662,0.37405492561517206,0.1252529332635762,2.241254119389742
0.08741999366087194,0.23623609310031451,-0.2520237976311004,-0.668954743476455
0.6258933007034216,1.008105740618752,-0.5863806515245119,-0.9418768328886961
-0.8770527284674784,-1.3694228329303915,0.841218881839694,0.26893182350992506
1.1875797220428588,0.20906014386909777,-0.5006244961044694,-1.3233873692120126
0.4528899833805552,0.23849254021205205,0.4388118386345273,-0.4693850784253382
2.893623450516049,1.6002615833463951,0.24816121606705835,0.6715462655464317
0.5303875186579015,-0.2242118705790135,-1.8884191885648183,0.06460092699638907
-0.08437721459202394,0.3256193451662699,-1.6872667629017608,0.8389329318336187
-1.6167583780832426,-0.8282291145529079,-3.1906260430879834,-0.7092681261086359
0.21387950567041655,0.4236972597110538,0.2562471725075554,-0.4414528799899681
0.9937916298900978,0.3978005948949351,0.22121646524205582,-0.11874971758712899
-0.1761067379886474,-0.6384897777490373,-0.5617834800727972,0.8289121835918902
-0.9361883228134497,-0.4473618781031078,-0.5613106530030263,1.0898361872468574
-1.0450518925944163,-0.03615751127378711,-0.3576307839974211,1.1902890550372782
0.47065786346015515,0.5822707102963831,-0.6677898243782678,0.11823748347988458
-0.6894081881912746,-1.1652669229810213,-0.076876966565872,-0.6857298495753525
1.263289306196592,0.8901387328890488,-0.07498173723489229,-0.3897195950128664
-0.45278975935499877,-0.3394482326942175,-0.9276633697609863,0.020892686480889024
1.9402012165010452,1.9155680621077869,1.3849328560048444,-1.4825175770811996
2.5955008761200684,1.4725562150584313,0.9711794221920402,-0.8921123121349267
-0.19301584597381835,-0.4123163016266158,-0.4431873288777084,-1.674520973619818
-0.1608899551079461,-0.6368224905512686,2.131551315031867,0.29534246110899415
3.564212459519892,2.4807930285625863,2.41245017452354,0.22735786573345537
1.2409734346899643,0.6333624112970276,1.2045334701999881,-0.881206087258177
0.683429399272881,0.5705969039820071,1.1593793767296023,0.9413691694581311
-0.3547064335661478,-0.43102451650094636,-0.6146476055324304,0.10422091179469063
0.1168020858526681,-0.1342595021700988,-0.345900548038013,-0.10887828478760216
1.492028374233949,0.8111648590500163,-1.6097487073886596,0.6606812945667947
0.664823238968634,0.619634597215881,-0.4483409399985494,0.3416483622877717
-1.0615969954574322,-0.83941389409906,0.9449213315874555,-1.0109028141438776
2.4116362528184747,1.2539679250226274,-0.4384551924642448,-0.6370138301712301
0.9390678412990899,0.30898924149989127,-1.7053611019064656,-1.3740170126863556
-1.0508334537282729,-0.9637929180553793,1.572551768807961,0.6069772076859523
1.5009617803408004,1.003336387877426,1.9372994908534145,-0.092872200440125
0.18143354400907002,-0.1796387676142582,1.4849269245607066,0.8929533428048486
1.5375192730945277,0.789174040525797,-1.554374849661937,-0.6731569336263902
-0.17269086744920728,-0.561876156046301,0.8002057083080926,-1.1371563936499862
0.9830402529447664,0.3638172804472893,-0.8549370774115674,1.0920659989239814
-1.8049348324545051,-1.6426016004892412,-0.16470836778366404,0.8200904311135665
0.26029593873289736,0.3749770443437388,0.6736114317546489,-1.3984733986311246
-1.5489943358447869,-1.537665769256212,1.5062342559072803,1.0357625200903027
-0.8491002787723045,0.1630586387240507,-0.6502536387394613,-0.6829132936572103
-3.734495082095664,-2.5632043285908335,-0.37299173813467046,1.4766778462500894
-0.4935597749121682,-0.06671608890559917,-1.2885120154612528,0.4975728609075363
0.3043343643082847,0.728097043288084,-0.016998518902740914,-0.5784604259595395
0.2105497294890444,0.48788179216420113,-0.9998784171418952,-0.21808427773947603
0.7877229313670923,1.206294434358651,-0.5207630341280771,-0.14952462516007614
-0.7319795238287184,-1.0858370294702535,0.7370533911590665,-2.8409045671365063
0.9748535186730881,1.5815655254621541,-0.036454556076312275,0.6649030263952184
1.9232428902365166,1.6194497596015185,0.09651910893145892,-0.287743554526539
-0.8374997176771254,-1.2144516472926021,0.2575528736965451,0.739600112906028
-0.7396327114644371,-0.8053379339472297,0.7807674701793007,-2.725962331410531
-0.07865740084531303,-0.5791904675030692,1.3645457191320176,0.7000762560004339
-0.09482346534613945,-0.025704109082341504,-1.1896999357902345,0.03766692965968103
0.3294935020447071,0.1850466954050447,-1.6351636029609136,-1.0806390792488103
-3.3897751619625236,-2.4942197552592122,0.49396877119691895,1.9197830049042206
0.4468530571427605,0.5963076303832511,0.6737595392044056,0.8084424157057934
-0.5469439683211534,-0.2603791797699929,1.372364324731955,-0.8961613155589346
-1.4410987681988952,-1.0309790216327634,0.7637546512202017,-0.7664973881170832
1.0523022977975371,0.9555270279637872,1.7134406861211824,0.5792583341010878
-0.1723172327582677,-0.35129973960639643,0.49136665978143335,1.7449779849244544
2.0130622308417254,1.1433916146867271,-0.6588976079015771,0.5167068512498048
0.4514506841907935,0.5343224378000871,0.9839156977864221,-0.4031483925507988
0.17521197826425872,-0.32676175000660074,-0.9164187231469769,1.7639636276578212
0.28421861514524593,1.1792330047847563,-0.7101773832318883,-0.5608424954466167
-0.04041997199648373,0.8093041827871861,0.38773356680045523,1.2999394841469296
0.1749650574859125,-0.5139931841118317,-0.2778439066684397,0.6742602478620171
-1.0945514483801009,-1.6307717398697126,0.9154777670200004,-0.10125733128518452
-0.6593941713144026,-0.5559564248052246,-0.39631816661657465,-0.566083740396165
1.1875926812363626,0.6178254502263926,1.81272322299761,-0.5327736223222969
-0.3856786355651516,-0.24478853915009852,-1.0465936461789511,-0.0032563536287858567
1.0726472288198226,1.7744908942391904,0.6876965591605191,1.3614929788857177
0.7095112120464275,0.2583366178615912,-0.48499020006378296,-0.040543520924627346
0.5024960287790919,0.1915307130179363,1.39984114695232,-0.8319563865935762
-0.7002091880223112,0.40203745530172014,-0.5957856584897139,1.3180964147099092
-0.7719324709268782,-0.8954832987961885,0.7500109865376937,1.0218942479197168
-0.5064707883070969,-0.12842339155090077,-3.19476319987145,0.1058619683029948
-0.47934929130459936,-0.6719511037212444,-0.75628598013155,1.231780130134262
